0.666666667	169.0555556	3.9	3.8	1.3	0
0.448275862	105.8275862	3.6	3.6	1.3	0
0.945945946	208.1081081	3.3	2.9	1.1	0
0.41025641	93.38461538	4.1	3.7	1.3	0
1.142857143	284.8809524	4	3.9	1.4	0
0.833333333	210.8333333	3.9	4.2	1.4	0
0.463414634	101.2439024	3.1	3	1.2	0
0.666666667	198.5641026	4.1	4.1	1.5	0
0.647058824	107.2647059	4	3.9	1.4	0
0.666666667	235.2666667	3.4	3.4	1.5	0
0.5	65.97368421	3.4	3	1.2	0
0.641025641	105.8205128	3.2	3.8	1.5	0
0.685714286	118.9428571	3.5	3.9	1.5	0
0.606060606	82.03030303	3.7	3.5	1.4	0
0.75	166.45	3.4	3.3	1.4	0
0.459459459	162.1621622	4.2	4	1.4	0
0.684210526	127.2368421	4.1	3.7	1.5	0
0.3125	91.25	4.3	3.8	1.4	0
0.558823529	100.4411765	3.7	3.2	1.3	0
0.705882353	159.4705882	3.6	3.4	1.2	0
0.666666667	214.4166667	3.7	3.4	1.3	0
1.282051282	420.7435897	3.3	3.6	1.2	0
0.727272727	195.3333333	3.4	3.9	1.5	0
0.736842105	207.1315789	4	3.3	1.2	0
0.853658537	229	4	3.8	1.4	0
0.775	212.4	3.7	4.1	1.5	0
0.69047619	152.2380952	4.1	4	1.5	0
0.45	106.45	4.4	4.2	1.4	0
0.9375	223.125	3.9	4	1.4	0
0.861111111	125.6944444	4.8	4.8	1.3	0
1.107142857	193.1428571	4.1	3.6	1.3	0
0.527777778	179	3.5	2.8	1.2	0
0.810810811	176.9459459	3.5	3.6	1.4	0
0.620689655	60.34482759	3.8	3.7	1.4	0
0.829268293	156.7804878	3.5	2.9	1.1	0
0.485714286	151.0285714	3.3	4.1	1.5	0
0.848484848	215.1212121	4	3.5	1.3	0
1.052631579	141.7105263	3.3	3.3	1.1	0
0.722222222	186.7777778	3.2	3.8	1.4	0
0.454545455	112.3333333	3.7	3.6	1.4	0
0.461538462	117.1794872	3.6	3.3	1.2	0
0.909090909	200.6666667	4.6	3.9	1.4	0
0.775	236.525	3.7	3.3	1.3	0
0.684210526	169.8947368	3.2	4	1.3	0
0.297297297	95.27027027	4	3.8	1.3	0
0.580645161	82.90322581	4.5	3.7	1.3	0
1.032258065	323.2903226	3.4	3.1	1.4	0
0.871794872	220.4102564	3.6	3.1	1.2	0
0.911764706	276.5	4	3.9	1.3	0
1.060606061	216.3939394	3.6	3.4	1.5	0
0.558823529	197.0588235	3.6	3.3	1.4	0
0.435897436	83.20512821	4	3.4	1.3	0
0.805555556	121.8888889	4.1	3.9	1.4	0
1.114285714	143.1142857	3.9	3.6	1.4	0
0.641025641	148.2051282	3.6	3.5	1.2	0
0.666666667	144.1515152	4.1	3.9	1.5	0
1.054054054	207.8108108	3.2	3.3	1.4	0
0.864864865	184.8108108	3.9	3.7	1.4	0
0.628571429	148.3142857	4	3.7	1.4	0
0.857142857	263.3428571	4.2	3.5	1.3	0
0.842105263	324.1842105	4.1	3.5	1.3	0
0.916666667	246.75	3.9	3.8	1.4	0
0.631578947	113.9473684	3.5	3.6	1.4	0
0.447368421	80.23684211	4.3	3.8	1.2	0
1.125	259.1	4.4	3.8	1.4	0
0.891891892	150.4054054	3.8	4	1.3	0
0.666666667	178.1111111	3.8	3.7	1.4	0
0.625	140.425	3.8	3.6	1.3	0
0.861111111	235.4166667	4.1	4	1.5	0
0.580645161	172.483871	3.8	3.6	1.4	0
0.513513514	106.7027027	3	3.1	1.3	0
0.736842105	155.1052632	4.2	3.7	1.3	0
1.11627907	339.9302326	3.9	3.8	1.4	0
0.902439024	179.1463415	3.7	4.3	1.4	0
0.513513514	96.13513514	3.3	4.1	1.4	0
0.897435897	160.2564103	3	3.7	1.4	0
0.641025641	167.8974359	3.9	3.9	1.5	0
0.806451613	284.3225806	3.9	3.9	1.3	0
0.857142857	203.5714286	3.1	3.1	1.3	0
0.361111111	137.5	3.6	4.2	1.5	0
0.595238095	150.4285714	3.6	3.6	1.5	0
0.588235294	125.7647059	4.1	4.2	1.4	0
0.615384615	173.8717949	3.7	3.4	1.3	0
0.575	198.35	4.1	3.9	1.4	0
0.512820513	121.2564103	4.2	4	1.5	0
0.717948718	232.2307692	4.3	3.9	1.5	0
0.454545455	91.09090909	4	3.9	1.2	0
0.647058824	170.7647059	3.6	3.3	1.3	0
0.28125	68.5	3.3	3.4	1.4	0
0.371428571	54.8	3.9	3.2	1.4	0
1.179487179	301.5128205	4.2	3.5	1.3	0
1	209.7560976	4.4	3.9	1.4	0
0.891891892	191.7027027	4.2	4.1	1.5	0
0.7	276.1333333	3.7	3.7	1.5	0
0.205882353	64.52941176	3.3	3	1.4	0
0.7	245.225	3.5	3.4	1.5	0
0.43902439	108.2195122	3.6	4	1.5	0
0.72972973	181.7567568	4.1	4.1	1.3	0
0.666666667	119.0833333	4	3.7	1.5	0
0.7	173.05	4.3	3.6	1.5	0
0.631578947	218.7631579	3.8	4	1.3	0
0.294117647	74.79411765	3.3	3.8	1.5	0
0.405405405	76.54054054	3.8	3.4	1.3	0
0.823529412	279.4411765	4	3.7	1.4	0
1.060606061	271.969697	3.8	3.4	1.4	0
0.545454545	96.75757576	4.4	3.3	1.5	0
1.131578947	328.3157895	3.6	3.3	1.3	0
0.405405405	78.86486486	3.7	3.8	1.4	0
1.081081081	228.3783784	3.9	3.7	1.4	0
0.833333333	191.5277778	3.6	3.7	1.4	0
0.977777778	247.0666667	3.6	3.6	1.5	0
0.5	125.5833333	4.4	4.5	1.5	0
0.314285714	53.22857143	3.8	3.6	1.4	0
0.926829268	268.1707317	3.8	3.5	1.2	0
0.515151515	102.4242424	4.1	4.1	1.5	0
0.527777778	101.9444444	3.2	3.3	1.5	0
0.619047619	197.3333333	4.1	3.6	1.4	0
0.578947368	190.5526316	4.8	4.2	1.4	0
0.714285714	159.0952381	3.5	3.8	1.5	0
0.46875	41.59375	4	4.2	1.5	0
0.289473684	63.60526316	3.4	3.2	1.3	0
0.885714286	312.6285714	4.1	3.8	1.4	0
0.8	166.3	3.6	3.5	1.3	0
1.261904762	328.1428571	4.1	4	1.3	0
0.931818182	177.0681818	4.7	4.2	1.4	0
0.6	134.4	3.9	4.4	1.5	0
0.78125	265.59375	2.9	3	1.3	0
0.648648649	128.1891892	3.3	3.2	1.3	0
1.097560976	204.0731707	3.8	3.7	1.4	0
0.542857143	147.5428571	4	4.1	1.5	0
0.64516129	182.2903226	3.6	3.5	1.3	0
1.121212121	330.4242424	3.7	3.1	1.3	0
0.911764706	248.1764706	3.6	3.3	1.4	0
0.777777778	265.9166667	3.5	3.4	1.3	0
0.684210526	194.9210526	3.3	3.6	1.3	0
0.682926829	267.3170732	3.8	3.8	1.3	0
0.594594595	135.5675676	4.2	4.1	1.3	0
1.03030303	324	4.1	3.7	1.3	0
0.911764706	180.3823529	2.9	3.3	1.3	0
0.972972973	211.9459459	2.8	3.4	1.1	0
0.894736842	117.6052632	4.2	3.7	1.4	0
0.363636364	36.84848485	3.4	3.8	1.4	0
0.466666667	107.5333333	3.1	3.3	1.3	0
0.771428571	204.5428571	3.6	3	1.4	0
0.555555556	158.1944444	3.8	3.5	1.5	0
1.0625	206.5625	3.8	3.6	1.5	0
0.342105263	42.26315789	3.5	3.2	1.3	0
0.52	71.04	4.1	3.8	1.5	0
0.648648649	228.5945946	2.6	2.5	1.2	0
0.488888889	113.9111111	3.8	3.7	1.5	0
0.5625	168.5625	4.2	4.5	1.5	0
0.9	228.2333333	3.2	3.2	1.2	0
1.142857143	308.7714286	3.3	3	1.3	0
0.361111111	71.22222222	3.8	3.5	1.5	0
0.666666667	151.6666667	4.3	3.6	1.4	0
0.794871795	196.7948718	3	3.6	1.4	0
0.766666667	50.66666667	3.3	3.9	1.2	0
0.657894737	145.1052632	3.2	3	1.2	0
0.380952381	56.42857143	3.7	3.8	1.5	0
1.058823529	284.8823529	4.3	4.2	1.5	0
0.794117647	198.1176471	3.9	3.4	1.3	0
0.606060606	112	3.5	3.4	1.4	0
1.054054054	165.8378378	3.8	3.3	1.3	0
0.87804878	210.3658537	3.8	3.7	1.5	0
0.911764706	195.8823529	4.3	4.1	1.5	0
0.897435897	195.3589744	3.4	3.4	1.5	0
0.5	67.90625	3.6	3.9	1.4	0
0.641025641	181.7948718	3.7	3.2	1.1	0
0.285714286	72.31428571	4	3.9	1.4	0
0.451612903	147.8387097	3.3	3.5	1.3	0
0.225	61.2	3.5	3.1	1.5	0
0.717948718	203.1538462	3.3	4	1.3	0
0.666666667	192.9666667	3.8	3.9	1.4	0
1.027777778	272.7777778	2.7	3	1.3	0
0.783783784	139.972973	3.8	3.6	1.3	0
0.844444444	216.7111111	4	3.7	1.4	0
0.897435897	292.7948718	3.6	4.5	1.4	0
0.928571429	207.2619048	3.5	3.9	1.5	0
0.818181818	205.8181818	4.6	4.2	1.5	0
0.516129032	144.6774194	3.9	4.4	1.5	0
0.705882353	144.7058824	3.9	3.1	1.2	0
0.555555556	153.2222222	3.5	3.4	1.4	0
0.522727273	91.59090909	4.2	3.6	1.4	0
0.675675676	124.4324324	4.7	4.4	1.4	0
0.536585366	125.3414634	3.4	3.7	1.5	0
0.547619048	169.7380952	4.1	4.1	1.5	0
1	125.8108108	4.3	4.2	1.4	0
0.702702703	181.027027	3.6	3.7	1.3	0
0.5	121.5625	4.1	3.7	1.3	0
0.416666667	108.3888889	3.8	3.2	1.3	0
0.677419355	210.7096774	3.8	3.6	1.5	0
0.965517241	321.137931	3.5	3.1	1.1	0
0.736842105	193.0263158	3.6	2.9	1.3	0
0.594594595	140.5675676	4.4	3.8	1.3	0
0.731707317	221	4	3.7	1.3	0
0.783783784	251.1081081	4.1	4.1	1.5	0
1.314285714	339.6	3.4	3.7	1.4	0
0.838709677	206.0967742	3.6	3.5	1.5	0
0.828571429	220.6857143	3.7	3.1	1.4	0
0.411764706	126.8529412	4.1	3.5	1.3	0
0.857142857	256.8857143	3.7	3.4	1.3	0
0.558823529	123.1764706	3.5	3.5	1.4	0
0.763157895	210.2894737	3.8	3.4	1.3	0
0.523809524	136.5	3.9	3.8	1.4	0
0.583333333	113.2222222	3.6	4.2	1.3	0
0.837837838	312.027027	3.1	3.6	1.2	0
0.333333333	102.1190476	3.9	3.7	1.5	0
0.529411765	112.5882353	4.5	4.2	1.4	0
0.6	146.2	3.9	3.4	1.4	0
0.702702703	153.2432432	4.3	4	1.4	0
0.609756098	155.7073171	3.8	3.7	1.3	0
0.942857143	259.9714286	3.8	4.1	1.5	0
0.743589744	272.7435897	3.5	3.5	1.4	0
1.138888889	277.2777778	4	3.9	1.3	0
0.272727273	54.96969697	3.9	3.6	1.5	0
0.685714286	128.0285714	4.2	3.3	1.4	0
0.588235294	110.3823529	3.4	3.5	1.4	0
0.684210526	179.3421053	3.1	3.4	1.4	0
0.864864865	196.3513514	4	3.8	1.4	0
0.783783784	164.4864865	4.1	3.7	1.4	0
0.294117647	102.1176471	4	3.7	1.4	0
0.794117647	211.8529412	3.6	3.4	1.4	0
0.9	240.625	3.2	3.4	1.4	0
0.534883721	151.9069767	3.4	4	1.5	0
0.913043478	146.7826087	4.2	4.3	1.3	0
0.535714286	159.2142857	4.2	4.6	1.5	0
0.904761905	192.0952381	3.9	2.8	1	0
0.451612903	107.8709677	4.2	4.2	1.3	0
0.4375	79.96875	3.1	3.1	1.3	0
0.583333333	167.6666667	3.8	3.2	1.3	0
0.685714286	95.37142857	3.6	3.6	1.4	0
0.448275862	118.3448276	3.6	3.5	1.4	0
0.472222222	68.30555556	3.7	2.9	1.3	0
0.592592593	100.2592593	4.4	3.6	1.4	0
0.771428571	185.2571429	3.2	2.7	1	0
0.594594595	89.45945946	3.6	3.5	1.2	0
0.622222222	222.9333333	4	3.7	1.4	0
0.692307692	190.5128205	4.6	4.5	1.5	0
0.864864865	154.1351351	3.7	3.9	1.5	0
0.902439024	169.8536585	3.3	3.7	1.4	0
0.651162791	185.5813953	4.3	4.1	1.3	0
1.108108108	339.2432432	3.4	4.3	1.5	0
0.945945946	199.2702703	4.1	3.7	1.4	0
0.944444444	236.3055556	4.1	3.7	1.4	0
0.777777778	162.0555556	3.5	3.6	1.3	0
0.793103448	130	3.8	3.6	1.2	0
0.7	220.8666667	3.6	2.9	1.3	0
0.736842105	206.5263158	3.5	3	1.4	0
0.514285714	131.8571429	3.7	3.8	1.2	0
0.882352941	178.7352941	3.7	3.5	1.5	0
0.58974359	184.2051282	3.7	3.4	1.4	0
0.473684211	152.8684211	3.8	3.9	1.3	0
0.95	317.825	4.4	3.8	1.4	0
0.527777778	109.1111111	3.8	4	1.4	0
0.722222222	189.1944444	4.2	3.6	1.4	0
0.58974359	224.5641026	3.7	3.6	1.4	0
0.971428571	246.5714286	4.5	3.9	1.4	0
0.648648649	179.8648649	3.5	3.5	1.4	0
0.823529412	203.5	3.3	3.7	1.4	0
0.527777778	177.7777778	3.3	3.4	1.3	0
0.621621622	216.6756757	3.4	3.6	1.5	0
0.828571429	309.6285714	4.1	3.7	1.3	0
0.714285714	180.4285714	3.7	3.5	1.3	0
0.838709677	209.483871	4	3.5	1.3	0
0.53125	115.4375	3.2	3.1	1.4	0
0.34375	36.1875	3.3	3.2	1.3	0
0.444444444	58.19444444	3.9	3.2	1.5	0
0.564102564	157.0769231	4	3.6	1.5	0
0.894736842	169.4210526	3.9	3.9	1.5	0
0.884615385	299.0384615	3.9	3.8	1.4	0
0.621621622	172.027027	3	2.6	1.3	0
0.76744186	183.6976744	3.9	3.7	1.4	0
0.58974359	119.7692308	3.9	4.3	1.3	0
0.484848485	76.3030303	3.6	3.9	1.4	0
0.4375	104.21875	4	3.3	1.4	0
0.658536585	172.3902439	3	3.2	1.5	0
0.638888889	239.4722222	4.2	4.1	1.5	0
0.257142857	51.25714286	3.6	3.6	1.3	0
0.948717949	225.8974359	3.9	3.5	1.5	0
1.05	142.675	3.6	3.9	1.3	0
0.72972973	213.027027	3.7	4	1.5	0
0.657142857	147.6285714	3.6	3.7	1.4	0
0.527777778	115.8333333	4.4	3.5	1.2	0
1	242.3157895	4.2	3.6	1.3	0
0.612903226	154.6129032	3	3.8	1.3	0
0.463414634	164.0731707	4.3	3.1	1.1	0
0.916666667	217.5	3.6	4.1	1.4	0
0.138888889	26.69444444	4.2	3.6	1.4	0
0.848484848	158.030303	3.8	3.6	1.2	0
0.612903226	60.38709677	3.9	3.3	1.3	0
0.459459459	78.7027027	3.9	3.1	1	0
0.465116279	158.1860465	3.9	3.7	1.5	0
0.947368421	237.1578947	4	4.3	1.4	0
0.666666667	200.8333333	3.6	3.8	1.4	0
0.756756757	213.6756757	3.7	3.6	1.2	0
0.722222222	238.9166667	4.1	3.7	1.5	0
1.209302326	269.7209302	3.9	3.6	1.2	0
0.833333333	166.25	4	4.3	1.5	0
0.540540541	92.94594595	3.7	3.6	1.4	0
0.6	197.7714286	4.1	3.7	1.5	0
0.904761905	169.6904762	4	3.5	1.2	0
0.516129032	118.9354839	3.6	4.2	1.5	0
0.588235294	142.8823529	4.3	3.1	1.3	0
0.945945946	254.8378378	3.8	3.4	1.4	0
0.828571429	171.3142857	3.7	3.7	1.3	0
0.846153846	209.3846154	3.8	3.5	1.4	0
0.702702703	189.027027	4.1	3.9	1.5	0
0.702702703	150.2702703	3.5	3.7	1.5	0
0.852941176	245.4117647	3.7	3.7	1.4	0
0.390243902	73.14634146	4.2	3.4	1.4	0
0.675675676	198	3.9	4.1	1.4	0
0.527777778	131.4166667	3.5	3.7	1.4	0
0.756756757	200.7567568	4.4	3.6	1.2	0
0.694444444	128.1666667	4	3.7	1.4	0
0.96875	148.09375	3.9	3.6	1.3	0
0.78125	153.65625	3.6	3.2	1.3	0
0.5	131.6190476	3.9	3.2	1.4	0
0.85	274.4	4.1	4.2	1.5	0
0.666666667	118	4.3	4	1.4	0
0.756756757	214.1351351	2.8	3	1.2	0
0.939393939	195.5151515	3.6	3.7	1.4	0
0.704545455	145.7045455	3.5	3.3	1.3	0
0.522727273	150.2045455	4.3	4.4	1.3	0
0.459459459	89.40540541	4.3	4.4	1.4	0
0.95	337.45	3.6	3.7	1.3	0
0.421052632	106.9736842	4.3	4	1.4	0
0.763157895	120.2894737	4	3.8	1.4	0
0.90625	188.375	3.8	3.8	1.5	0
0.285714286	96.88571429	3.3	3.2	1.4	0
0.756756757	233.8108108	4.5	3.5	1.3	0
0.777777778	180.6666667	3.5	3.7	1.3	0
0.722222222	222.25	3.3	2.7	1	0
0.944444444	198.3611111	4	3.6	1.3	0
0.611111111	197.4444444	3.4	3.6	1.2	0
1	223.4166667	3.7	3.6	1.4	0
0.789473684	215.6842105	3.9	3.6	1.2	0
0.64516129	183.4193548	3.4	3.8	1.4	0
0.578947368	176.9473684	4	3.1	1.4	0
0.529411765	141.4705882	3.8	3.8	1.4	0
0.571428571	136.0238095	3.7	3.4	1.5	0
1.157894737	234.6578947	4.2	4.2	1.3	0
0.375	128.5625	3.6	3.8	1.4	0
0.972972973	294.3513514	3.7	3.2	1.3	0
0.891891892	214.3513514	4	3.7	1.5	0
0.55	69.425	3.9	3.7	1.3	0
0.428571429	147.8571429	3.9	4	1.5	0
0.96969697	256.5757576	3.9	4.2	1.4	0
0.411764706	110.1176471	3.3	3.3	1.4	0
0.828571429	189.2571429	3.4	3.4	1.3	0
0.555555556	177.1388889	4.2	3.5	1.4	0
0.375	76.90625	3.9	3.6	1.4	0
0.710526316	139.7105263	3.7	3.2	1.3	0
0.857142857	163.4285714	4.2	3.8	1.5	0
0.59375	74.0625	3.3	4.2	1.4	0
0.545454545	141.2727273	3.9	3.2	1.3	0
0.945945946	101.0810811	3.7	3.3	1.4	0
0.657894737	154.1052632	4.2	3.7	1.4	0
0.916666667	199.3333333	3.5	3.8	1.3	0
0.842105263	226.7894737	3.9	3.6	1.5	0
0.945945946	169.972973	3.9	3.8	1.3	0
0.710526316	210.9736842	4.4	3.7	1.4	0
0.611111111	183.4722222	4.2	3.8	1.5	0
0.540540541	162.6216216	4.2	3.6	1.4	0
0.558823529	114.7941176	4.3	3.7	1.4	0
0.567567568	131.1621622	3.9	3.4	1.3	0
0.838709677	218.2903226	3.4	3.7	1.3	0
0.558823529	184.8529412	2.9	3.1	1.4	0
0.65	163.45	3.5	3.4	1.3	0
0.581395349	140.0930233	3.9	4	1.5	0
0.727272727	198.6060606	4	4.3	1.5	0
0.512820513	162.4871795	3.6	3.3	1.3	0
0.65625	104.28125	3.5	3.9	1.4	0
0.897435897	306.3076923	3.4	3.2	1.2	0
0.764705882	234.0588235	3.5	3.9	1.5	0
0.575	96.625	3.5	3.4	1.4	0
0.897435897	192.8717949	3.6	4	1.4	0
0.394736842	97.10526316	4.4	3.9	1.3	0
0.714285714	215.8095238	3.9	3.8	1.4	0
0.4	172.7666667	4.2	4.2	1.4	0
0.647058824	148.8823529	3	3	1.3	0
0.4	75.97142857	3.1	3.4	1.3	0
0.461538462	102.2051282	3.8	3.5	1.5	0
1.027027027	293.9459459	3.6	3.9	1.3	0
0.657142857	196.4571429	3.9	3.7	1.5	0
1	319.7333333	3.7	3.5	1.3	0
0.903225806	169.1290323	3.1	3	1.3	0
0.923076923	194.6410256	3.3	3.1	1.3	0
0.424242424	102.3030303	4.1	3.9	1.2	0
0.8125	262.34375	4.2	3.3	1.3	0
0.257142857	49.6	3.5	3.2	1.4	0
0.631578947	142.9210526	3.8	3.5	1.5	0
0.625	148.625	3.7	3.8	1.4	0
1	134.3157895	3.9	4	1.5	0
1.15	368.475	4.6	3.8	1.2	0
0.64516129	115.3870968	4.4	4	1.4	0
0.65625	153.625	3.7	3.1	1.3	0
0.657142857	171.0571429	3.6	3.2	1.5	0
0.710526316	136.3684211	3.6	3.5	1.4	0
0.861111111	217.4166667	3.8	3.8	1.4	0
0.696969697	90.03030303	4.2	3.6	1.3	0
0.777777778	203.3611111	2.7	3.3	1.4	0
0.9375	405.125	3.8	3.6	1.5	0
0.571428571	194.9428571	3.5	3.2	1.5	0
0.5	81.67647059	3.6	3.5	1.4	0
0.810810811	240.7837838	3.7	3.4	1.4	0
0.837837838	234	3.4	3.7	1.4	0
0.771428571	159.2857143	3.5	3.7	1.4	0
0.55	144.025	4.1	3.5	1.3	0
0.571428571	139.6071429	4.1	4	1.4	0
0.725	236.925	3.2	2.8	1.4	0
0.837209302	151.5813953	4.1	4	1.3	0
0.514285714	96.42857143	4.4	4.3	1.3	0
0.882352941	300.1176471	4	3.5	1.4	0
0.526315789	103.6842105	3.1	3.4	1.3	0
0.585365854	114.195122	4.2	3.8	1.3	0
0.972222222	293.8333333	4.3	4.1	1.4	0
0.848484848	237.8484848	3.4	3.6	1.5	0
0.611111111	199.5833333	3.7	3.3	1.4	0
0.897435897	168.025641	3.8	3.6	1.4	0
0.621621622	121.7567568	3.2	3.9	1.4	0
0.617647059	153.3529412	3.3	3.7	1.2	0
1.128205128	272.7179487	3.5	3.4	1.4	0
0.552631579	142.2105263	4.3	3.9	1.2	0
0.4375	105.25	3.1	3.8	1.4	0
1.078947368	217.0263158	4	3.2	1.3	0
1.228571429	396.3142857	3.8	3.8	1.5	0
1	183.7380952	4.3	3.5	1.4	0
0.78125	280.65625	4.8	4.2	1.4	0
0.894736842	192.1315789	3.2	3.2	1.1	0
1.055555556	175.6944444	4	3.8	1.5	0
0.540540541	120.8108108	3.2	3.6	1.4	0
0.944444444	157.5277778	4	3.7	1.3	0
0.763157895	192.6578947	4.1	3.6	1.4	0
0.658536585	183.0487805	3.9	3.8	1.4	0
0.787878788	261.969697	3.9	4.1	1.4	0
0.571428571	184.952381	4	3.3	1.5	0
1	245.2058824	3.8	4.2	1.4	0
1.452380952	459.3571429	3.1	3.4	1.4	0
0.564102564	124.3076923	4.1	4.2	1.4	0
0.6	127.5555556	4.4	3.9	1.4	0
0.628571429	200.0857143	4.5	4.5	1.5	0
0.606060606	144.4545455	3.7	3.5	1.3	0
0.829268293	239.6097561	3.5	3.3	1.4	0
0.684210526	109.2368421	4	4.1	1.5	0
0.470588235	72.76470588	4.2	3.8	1.4	0
0.828571429	152.8285714	3.3	3.4	1.5	0
0.709677419	218.3225806	3.6	3.5	1.3	0
0.763157895	236.0263158	3.2	3.1	1.2	0
0.648648649	201.5675676	3.7	3.8	1.4	0
0.333333333	82.52777778	3.9	3.7	1.4	0
0.552631579	141.4473684	3.2	3.6	1.4	0
0.972972973	253.027027	4.4	3.8	1.3	0
0.555555556	145.9166667	3.5	3.7	1.5	0
0.724137931	187.8275862	3.7	3.6	1.4	0
0.894736842	197.9473684	3.2	2.9	1.3	0
0.577777778	152.2444444	4.1	3.8	1.4	0
0.625	157.78125	4.3	4.5	1.5	0
0.829268293	302.9268293	4.2	3.2	1.2	0
0.526315789	143.6578947	3.8	4.1	1.4	0
0.617647059	144.9411765	4.4	3.8	1.4	0
0.606060606	177.5454545	3.7	3.4	1.4	0
0.6	125.125	3.6	3.3	1.3	0
0.256410256	98.1025641	4.1	4	1.4	0
0.583333333	137.75	4.3	3.9	1.5	0
0.289473684	55.31578947	4.2	3.6	1.4	0
0.6	108.0285714	3.8	3.8	1.4	0
0.861111111	281.25	3.8	3.5	1.4	0
0.769230769	199.8461538	3.4	3.6	1.3	0
1.162162162	182.1891892	3.9	3.9	1.4	0
0.787878788	207.4242424	3.6	3.7	1.3	0
0.705882353	135.2352941	3.2	3.3	1.4	0
0.675675676	144.2162162	4.2	3.4	1.4	0
0.75	161.7	4	3.7	1.5	0
1	212.1052632	4	4	1.4	0
0.75	217.0714286	3.8	3.8	1.4	0
0.344827586	108.137931	3.2	2.8	1.1	0
0.633333333	131.8333333	3.5	2.9	1.4	0
0.8	138.9	3.6	3	1.3	0
0.641025641	152.7179487	4	4	1.3	0
0.944444444	156.6388889	4.3	3.9	1.4	0
0.475	106.3	3.3	3.6	1.2	0
0.647058824	222.0294118	4.1	4	1.4	0
1	300.9210526	3.8	3.4	1.5	0
0.852941176	252.5588235	3.6	3.8	1.5	0
0.675	153.5	3.4	3.4	1.3	0
0.914285714	267.6	4.4	4	1.4	0
0.692307692	100.0512821	3.5	3.5	1.3	0
0.789473684	213.8421053	4	3.9	1.5	0
0.906976744	262.9767442	3.8	3.8	1.4	0
0.692307692	177.8717949	4.3	4.3	1.3	0
0.870967742	276.4516129	4.2	3.9	1.4	0
0.764705882	156.0294118	3	3.1	1.3	0
0.333333333	120.6944444	3.1	3.4	1.3	0
0.53125	127.28125	3.8	3.6	1.2	0
0.75	159.1111111	3.7	3.2	1	0
0.225806452	42.96774194	3.8	3.6	1.5	0
0.75	159.0833333	3.1	3.1	1.4	0
0.914285714	205.3714286	3.8	3.6	1.4	0
0.4	90.03333333	3.4	3.5	1	0
0.789473684	188.7105263	3.4	3	1.2	0
0.65	108.35	3.6	3.8	1.5	0
0.657142857	193.2285714	4.3	4	1.4	0
0.75862069	237.9310345	4	3.5	1.4	0
0.794117647	175.6470588	3.8	2.9	1.2	0
0.85	191.95	4	3.4	1.3	0
0.833333333	209.4722222	4.2	4	1.4	0
0.976190476	228.4047619	4.2	3.6	1.3	0
0.64516129	189.1935484	4.4	4.2	1.4	0
0.970588235	253.0294118	3.9	3.1	1.3	0
0.666666667	157.969697	3.1	3.4	1.4	0
0.964285714	244.3571429	3.8	3.3	1.5	0
0.939393939	261.4848485	2.9	2.8	1.4	0
0.526315789	116.3157895	4.1	3.3	1.3	0
1.117647059	309.7941176	4.2	3.8	1.4	0
0.6875	230.71875	3.9	3.4	1.4	0
0.921052632	273.0526316	3.5	3.2	1.5	0
0.552631579	176.2368421	3.7	3.8	1.5	0
0.777777778	171.5833333	4.5	3.8	1.5	0
0.972222222	202.1111111	3.9	3.6	1.3	0
0.533333333	95.03333333	3.9	3.6	1.3	0
1.236842105	240.7631579	2.9	3	1.2	0
1.026315789	218.8947368	4.3	3.8	1.4	0
0.475	157.4	4.2	3.8	1.4	0
1.142857143	358.3142857	4.1	4	1.3	0
0.583333333	108.3611111	3.5	3.5	1.4	0
0.714285714	145.0285714	3.8	3.6	1.4	0
1.225806452	252.2580645	4	3.5	1.4	0
0.657894737	110.6842105	3.2	3.1	1.2	0
0.25	109.71875	3.8	3.8	1.3	0
0.5	132.6052632	3.6	3.2	1.3	0
0.696969697	146.7575758	3.8	3.8	1.4	0
0.722222222	146.7222222	3	3.3	1.1	0
0.935483871	166.516129	4.1	3.6	1.4	0
0.558823529	92.08823529	3.1	3.1	1.4	0
0.657894737	238.2105263	3.6	3.4	1.5	0
0.696969697	142.5757576	3.5	3.8	1.4	0
1.052631579	302.4473684	3.5	3.3	1.2	0
0.714285714	185.1714286	3.9	3.8	1.4	0
0.733333333	236.3666667	3.7	3.5	1.4	0
0.806451613	152.516129	3.5	3	1.1	0
0.942857143	261.9714286	3.1	3.1	1.5	0
0.567567568	140.1891892	3.9	3.5	1.3	0
1.102564103	310.7948718	3.7	3.7	1.4	0
0.542857143	140.5142857	3.8	3.9	1.4	0
0.5625	124.5625	4.2	3.5	1.3	0
0.90625	286.875	2.8	3.2	1.3	0
1.025641026	284.3076923	3	3.2	1.4	0
0.657894737	110.1315789	3.6	3.9	1.5	0
0.324324324	52.37837838	4.1	3.8	1.4	0
0.657142857	97.17142857	4.3	3.7	1.5	0
0.717948718	191.5128205	2.7	3.5	1.4	0
0.675675676	201.0540541	4.2	3.9	1.3	0
0.518518519	104.6666667	4	3.7	1.1	0
0.485714286	173.8285714	3.7	2.7	1.1	0
0.878787879	209.3939394	4	3.5	1.3	0
1	237.6206897	3.5	3.3	1.4	0
0.475	124	3.5	2.9	1.4	0
0.675675676	107.8108108	4.3	4	1.5	0
0.588235294	125.0294118	3.8	3.7	1.4	0
0.611111111	158.1666667	3.7	3.4	1.4	0
0.906976744	211.0232558	3.1	3.6	1.3	0
